time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-09-30T13:00,6,85.89999999999999,88.25,5.969254559825708,75.6,91.7,6,3.1666666666666665,1.0,5.076087732365022,0.0,13.0,5,0.4,0.0,0.894427190999916,0.0,2.0,5,2.4,0.0,4.8270073544588685,0.0,11.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,3.0,2.0,2.0,1.0,6.0,3,813.7666666666668,834.1,40.34567304350413,767.3,839.9,4,650.075,817.25,450.5189405933266,0.0,965.8,4,665.525,151.85,1081.7084122658316,73.2,2285.2,4,76.875,91.5,33.995232508887675,26.6,97.9,47.1
2026-09-30T14:00,6,86.05,88.30000000000001,6.0652287673260945,75.7,91.8,6,3.1666666666666665,0.5,5.52871293039046,0.0,14.0,5,0.2,0.0,0.447213595499958,0.0,1.0,5,2.8,0.0,5.718391382198319,0.0,13.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,3.4,2.0,2.4083189157584592,1.0,6.0,3,767.7666666666665,785.8,34.399467050135094,728.1,789.4,4,624.375,788.25,430.5141915972883,0.0,921.0,4,629.0250000000001,143.4,1020.1420370876467,72.5,2156.8,4,76.625,91.25,34.11767625928433,26.2,97.8,47.3
2026-09-30T15:00,6,86.23333333333333,89.30000000000001,6.339295439295023,75.5,91.3,6,7.0,2.5,9.2951600308978,0.0,22.0,5,0.2,0.0,0.447213595499958,0.0,1.0,5,3.2,0.0,6.610597552415364,0.0,15.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,3.8,2.0,3.03315017762062,1.0,8.0,3,661.5666666666667,677.0,27.33977566355172,630.0,677.7,4,588.575,744.25,404.2890251210554,0.0,865.8,4,627.275,126.85,1043.284363201136,64.8,2190.6,4,74.825,88.55,33.12002163847924,25.8,96.4,44.8
2026-09-30T16:00,6,86.28333333333335,89.6,6.720243051160177,75.2,91.9,6,12.166666666666666,2.0,20.595306908775765,0.0,52.0,5,0.0,0.0,0.0,0.0,0.0,5,6.0,0.0,12.864680330268607,0.0,29.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,3.8,2.0,3.6331804249169903,0.0,9.0,3,504.4666666666667,513.6,19.113433321445264,482.5,517.3,4,529.5,672.0999999999999,363.38223218350487,0.0,773.8,4,414.275,105.65,649.1457174625741,59.3,1386.5,4,70.7,82.44999999999999,30.40076753417036,25.7,92.2,36.6
2026-09-30T17:00,6,85.88333333333334,89.1,6.947061729009371,74.8,92.8,6,15.0,2.0,26.884940022250372,0.0,68.0,5,0.0,0.0,0.0,0.0,0.0,5,8.0,0.0,17.334935823359714,0.0,39.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,4.0,2.0,4.0,0.0,10.0,4,374.0,317.79999999999995,121.79690745937133,304.0,556.4,4,434.95000000000005,552.1,300.29745808670003,0.0,635.6,4,189.625,78.4,246.04818464411937,45.3,556.4,4,64.425,73.44999999999999,26.545982119082854,25.5,85.3,17.2
2026-09-30T18:00,6,84.66666666666666,87.30000000000001,6.8424167270538785,74.2,92.5,6,13.5,2.5,22.178818724179155,0.0,56.0,5,0.0,0.0,0.0,0.0,0.0,5,7.2,0.0,15.546703830716016,0.0,35.0,5,0.8,0.0,1.0954451150103321,0.0,2.0,5,4.2,3.0,3.03315017762062,1.0,9.0,4,111.975,107.9,11.400986799395925,103.6,128.5,4,312.625,323.0,40.996940942790694,256.7,347.8,4,40.075,39.6,17.253284711420413,23.6,57.5,4,62.849999999999994,63.75,4.61483116339771,56.8,67.1,57.1
2026-09-30T19:00,6,82.75,84.55000000000001,6.584451381854076,73.3,91.4,6,9.333333333333334,2.5,12.80104162428459,0.0,29.0,5,0.0,0.0,0.0,0.0,0.0,5,5.4,0.0,11.523888232710346,0.0,26.0,5,1.2,0.0,1.7888543819998317,0.0,4.0,5,4.0,3.0,2.345207879911715,2.0,8.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,28.75,31.3,9.480330514632215,15.7,36.7,70.3
2026-09-30T20:00,6,80.64999999999999,81.75,6.45995356020459,72.2,90.3,6,6.666666666666667,3.5,9.500877152487904,0.0,25.0,5,0.0,0.0,0.0,0.0,0.0,5,4.4,0.0,8.763560920082657,0.0,20.0,5,1.8,0.0,3.03315017762062,0.0,7.0,5,3.6,3.0,1.3416407864998738,3.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,73.0
2026-09-30T21:00,6,78.63333333333334,79.05,6.437908563086821,71.2,89.3,6,5.833333333333333,1.5,10.571975532825768,0.0,27.0,5,0.0,0.0,0.0,0.0,0.0,5,4.4,0.0,8.763560920082657,0.0,20.0,5,2.4,0.0,3.9115214431215892,0.0,9.0,5,3.2,3.0,0.8366600265340756,2.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,72.3
2026-09-30T22:00,6,76.75,76.6,6.481589311272352,70.2,88.2,6,6.5,2.0,11.726039399558575,0.0,30.0,5,0.0,0.0,0.0,0.0,0.0,5,4.6,0.0,8.706319543871567,0.0,20.0,5,2.8,0.0,4.764451699828638,0.0,11.0,5,2.8,3.0,1.4832396974191326,1.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,71.4
2026-09-30T23:00,6,75.25,74.75,6.5384248867751005,69.4,87.2,6,7.0,2.0,12.505998560690786,0.0,32.0,5,0.0,0.0,0.0,0.0,0.0,5,4.6,0.0,8.706319543871567,0.0,20.0,5,3.0,0.0,5.196152422706632,0.0,12.0,5,2.4,3.0,2.5099800796022267,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,70.6
2026-10-01T00:00,6,74.05,73.4,6.567115043913881,67.8,86.2,6,9.0,5.5,12.774975538137051,0.0,34.0,5,0.0,0.0,0.0,0.0,0.0,5,5.2,0.0,9.549869109050658,0.0,22.0,5,2.8,0.0,4.764451699828638,0.0,11.0,5,2.4,3.0,2.5099800796022267,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,70.4
2026-10-01T01:00,6,72.95,72.3,6.578677678682853,66.3,85.2,6,11.833333333333334,5.5,14.86494758371743,0.0,36.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,5.2,0.0,9.549869109050658,0.0,22.0,5,2.4,0.0,3.9115214431215892,0.0,9.0,5,2.4,3.0,2.5099800796022267,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,68.8
2026-10-01T02:00,6,72.06666666666668,71.55000000000001,6.666833331250053,64.8,84.4,6,14.166666666666666,5.5,18.093276836069986,0.0,38.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,6.0,0.0,10.8397416943394,0.0,25.0,5,2.2,0.0,3.1937438845342623,0.0,7.0,5,2.4,3.0,2.5099800796022267,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,66.2
2026-10-01T03:00,6,71.41666666666667,70.9,6.780978297168241,63.7,83.9,6,16.0,6.0,20.75572210259137,0.0,45.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,6.2,0.0,10.825894882179487,0.0,25.0,5,1.6,0.0,2.1908902300206643,0.0,4.0,5,2.2,3.0,2.16794833886788,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,64.0
2026-10-01T04:00,6,71.21666666666665,70.65,6.8735483315873065,63.2,83.8,6,17.333333333333332,6.5,22.659802882343584,0.0,51.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,8.2,0.0,15.20526224699857,0.0,35.0,5,1.2,0.0,1.7888543819998317,0.0,4.0,5,2.2,3.0,2.16794833886788,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,62.3
2026-10-01T05:00,6,71.49999999999999,70.80000000000001,6.801470429252782,63.5,83.8,6,18.333333333333332,7.0,24.146773421446323,0.0,56.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,9.8,0.0,18.253766734567417,0.0,42.0,5,0.8,0.0,1.7888543819998317,0.0,4.0,5,2.0,3.0,1.8708286933869707,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,61.5
2026-10-01T06:00,5,73.0,73.6,7.04166173569847,65.0,83.7,5,11.2,2.0,16.754103974847474,0.0,39.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,11.6,4.0,19.51409746824075,0.0,46.0,5,0.8,0.0,1.7888543819998317,0.0,4.0,5,1.4,1.0,1.51657508881031,0.0,4.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,66.0
2026-10-01T07:00,5,74.96,76.4,6.414280941773598,67.6,83.8,5,11.4,5.0,15.565988564816564,0.0,37.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,12.0,9.0,17.363755354185336,0.0,42.0,5,0.8,0.0,1.7888543819998317,0.0,4.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,9.566666666666666,0.0,16.569952725742258,0.0,28.7,3,0.0,0.0,0.0,0.0,0.0,3,9.566666666666666,0.0,16.569952725742258,0.0,28.7,3,8.1,0.0,14.029611541307908,0.0,24.3,66.5
2026-10-01T08:00,5,77.53999999999999,79.7,6.259632577076702,70.9,85.1,5,11.8,9.0,14.446452851824906,0.0,35.0,4,0.25,0.0,0.5,0.0,1.0,4,6.25,5.0,7.5,0.0,15.0,4,1.0,0.0,2.0,0.0,4.0,5,1.6,1.0,1.3416407864998738,0.0,3.0,3,176.26666666666665,160.7,31.031328256027553,156.1,212.0,3,760.8333333333334,794.7,89.3508440549575,659.5,828.3,3,68.39999999999999,48.2,42.743771476087595,39.5,117.5,3,74.46666666666667,76.9,10.464384039843594,63.0,83.5,56.9
2026-10-01T09:00,5,80.58,83.0,6.8327885961736,72.7,88.5,5,12.0,12.0,13.2664991614216,0.0,32.0,4,0.25,0.0,0.5,0.0,1.0,4,7.75,5.0,10.012492197250394,0.0,21.0,4,1.0,0.0,2.0,0.0,4.0,5,1.8,1.0,1.6431676725154984,0.0,4.0,3,377.09999999999997,384.5,13.60404351654317,361.4,385.4,3,815.8333333333334,814.1,145.30775386514418,671.4,962.0,3,102.06666666666668,88.4,48.85533065422169,61.5,156.3,3,81.39999999999999,80.3,5.828378848359122,76.2,87.7,52.8
2026-10-01T10:00,5,83.54,86.1,7.857035064195651,73.9,93.0,5,11.8,15.0,12.19426094521517,0.0,29.0,4,0.0,0.0,0.0,0.0,0.0,4,9.0,5.5,11.86029791643813,0.0,25.0,4,1.0,0.0,2.0,0.0,4.0,5,1.8,1.0,1.9235384061671346,0.0,5.0,3,545.3000000000001,533.0,22.0006818076168,532.2,570.7,3,816.3000000000001,800.2,144.0264906189136,681.0,967.7,3,124.73333333333333,122.0,53.6522444389173,72.5,179.7,3,85.5,85.0,3.4770677301427453,82.3,89.2,49.3
2026-10-01T11:00,5,85.56,88.2,8.635565991873378,74.7,96.2,5,11.4,15.0,11.260550608207398,0.0,26.0,4,0.0,0.0,0.0,0.0,0.0,4,9.5,5.5,12.767145334803704,0.0,27.0,4,1.0,0.0,2.0,0.0,4.0,5,2.0,1.0,1.7320508075688772,1.0,5.0,3,673.7666666666668,666.1,32.387857807106265,645.9,709.3,3,811.2999999999998,797.2,146.55957832908769,672.3,964.4,3,141.70000000000002,144.3,63.439971626727576,77.0,203.8,3,88.43333333333334,90.2,5.181055233572915,82.6,92.5,47.8
2026-10-01T12:00,5,86.48,89.7,8.826777441399551,75.1,97.0,5,10.6,14.0,9.864076236526156,0.0,23.0,4,0.25,0.0,0.5,0.0,1.0,4,8.75,5.0,11.81453906563152,0.0,25.0,4,1.0,0.0,2.0,0.0,4.0,5,2.6,2.0,1.3416407864998738,2.0,5.0,3,769.7999999999998,791.2,46.18181460271997,716.8,801.4,3,851.6999999999999,927.6,170.34297754823942,656.6,970.9,3,131.43333333333334,96.7,80.8071985242239,73.8,223.8,3,92.2,96.1,8.637708029332787,82.3,98.2,44.5
2026-10-01T13:00,5,86.76,90.8,8.664467669741752,75.3,96.4,5,9.2,12.0,7.981227975693966,0.0,19.0,4,0.5,0.0,1.0,0.0,2.0,4,7.5,4.5,9.9498743710662,0.0,21.0,4,1.0,0.0,2.0,0.0,4.0,5,2.4,2.0,0.8944271909999159,2.0,4.0,3,789.2333333333332,814.9,46.90174126120832,735.1,817.7,3,831.2666666666668,912.8,165.42648921298348,640.9,940.1,3,132.63333333333333,94.2,83.56472541289976,75.2,228.5,3,92.23333333333333,96.5,8.99407212186634,81.9,98.3,46.2
2026-10-01T14:00,5,86.74,90.7,8.581841294267806,75.3,95.9,5,7.6,9.0,6.06630035524124,0.0,15.0,4,0.75,0.0,1.5,0.0,3.0,4,5.75,4.0,7.22841614740048,0.0,15.0,4,1.0,0.0,2.0,0.0,4.0,5,2.2,2.0,0.44721359549995787,2.0,3.0,3,745.9333333333334,767.9,42.45118765515672,697.0,772.9,3,801.6999999999999,881.1,151.5924800245712,626.9,897.1,3,125.36666666666667,90.8,75.44337832661878,73.4,211.9,3,92.10000000000001,96.5,9.132907532653553,81.6,98.2,49.6
2026-10-01T15:00,5,86.57999999999998,90.1,8.74139576955534,75.1,96.1,5,6.2,5.0,4.8166378315169185,0.0,12.0,4,1.0,0.0,2.0,0.0,4.0,4,3.75,3.0,4.5,0.0,9.0,4,1.0,0.0,2.0,0.0,4.0,5,1.8,2.0,0.4472135954999579,1.0,2.0,3,644.1333333333333,657.8,34.77604539526212,604.6,670.0,3,759.4666666666666,829.9,133.6777593069742,605.3,843.2,3,110.16666666666667,86.1,61.06687590939407,64.8,179.6,3,89.96666666666665,93.9,8.055639846302297,80.7,95.3,53.4
2026-10-01T16:00,5,86.17999999999999,89.0,8.902920869018214,74.8,96.2,5,5.0,5.0,4.06201920231798,0.0,9.0,4,1.25,0.0,2.5,0.0,5.0,4,2.25,2.0,2.6299556396765835,0.0,5.0,4,1.0,0.0,2.0,0.0,4.0,5,1.4,2.0,0.8944271909999159,0.0,2.0,3,491.2666666666667,497.2,24.446131254931437,464.4,512.2,3,685.4666666666667,751.7,115.15278256878267,552.5,752.2,3,92.33333333333333,74.0,45.18155966025669,59.2,143.8,3,84.60000000000001,84.8,6.602272336097618,77.9,91.1,57.2
2026-10-01T17:00,5,85.46,87.7,8.994887436760955,74.3,96.1,5,4.4,5.0,4.277849927241488,0.0,9.0,4,1.25,0.0,2.5,0.0,5.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,5,1.2,2.0,1.0954451150103321,0.0,2.0,3,304.06666666666666,302.9,11.89299513719455,292.8,316.5,3,562.9333333333333,614.9,99.06292612947252,448.7,625.2,3,68.3,53.8,32.84524318679952,45.2,105.9,3,76.56666666666666,73.3,6.633500835406093,72.2,84.2,60.4
2026-10-01T18:00,5,84.26,85.9,8.912238775975426,73.7,95.3,5,4.8,5.0,4.868264577855234,0.0,11.0,4,1.25,0.0,2.5,0.0,5.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,5,1.2,2.0,1.0954451150103321,0.0,2.0,3,100.73333333333333,101.2,4.219399641339199,96.3,104.7,3,294.40000000000003,315.5,42.93285455219583,245.0,322.7,3,34.6,29.8,13.934489585198301,23.7,50.3,3,60.833333333333336,60.8,4.250098038084924,56.6,65.1,66.6
2026-10-01T19:00,5,82.52,83.5,8.781343860708335,72.7,94.1,5,5.4,4.0,6.308724118235001,0.0,15.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,5,1.4,2.0,1.3416407864998738,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,31.933333333333334,34.9,5.400308633155453,25.7,35.2,70.5
2026-10-01T20:00,5,80.5,80.7,8.689073598491385,71.6,92.8,5,6.0,3.0,7.968688725254614,0.0,19.0,4,0.75,0.0,1.5,0.0,3.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,5,1.6,2.0,1.140175425099138,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,69.3
2026-10-01T21:00,5,78.47999999999999,77.9,8.759109543783548,70.5,91.7,5,7.2,2.0,10.61602562167217,0.0,25.0,4,0.5,0.0,1.0,0.0,2.0,4,1.25,0.0,2.5,0.0,5.0,4,0.75,0.0,1.5,0.0,3.0,5,1.8,2.0,1.0954451150103321,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,67.4
2026-10-01T22:00,5,76.54,75.3,8.826834087032566,68.7,90.4,5,7.8,1.0,12.437845472588894,0.0,29.0,4,0.25,0.0,0.5,0.0,1.0,4,1.25,0.0,2.5,0.0,5.0,4,0.75,0.0,1.5,0.0,3.0,5,2.0,2.0,1.4142135623730951,0.0,4.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,66.1
2026-10-01T23:00,5,75.08,73.3,8.88718178051963,67.1,89.4,5,8.6,0.0,14.310835055998654,0.0,33.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,4,0.75,0.0,1.5,0.0,3.0,5,2.2,2.0,1.4832396974191326,0.0,4.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,64.8
2026-10-02T00:00,5,73.92,71.7,9.041681259588842,65.7,88.7,5,9.4,0.0,15.614096195425466,0.0,36.0,4,0.0,0.0,0.0,0.0,0.0,4,1.75,0.0,3.5,0.0,7.0,4,0.75,0.0,1.5,0.0,3.0,5,1.8,1.0,1.6431676725154984,0.0,4.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,63.8
2026-10-02T01:00,5,72.78,70.1,9.321319649062573,64.0,88.1,5,10.0,0.0,16.492422502470642,0.0,38.0,4,0.25,0.0,0.5,0.0,1.0,4,2.0,0.0,4.0,0.0,8.0,4,0.75,0.0,1.5,0.0,3.0,5,1.6,1.0,1.3416407864998738,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,63.2
2026-10-02T02:00,5,71.84,68.7,9.547931713203646,62.7,87.6,5,11.0,0.0,17.832554500127006,0.0,41.0,4,0.25,0.0,0.5,0.0,1.0,4,2.25,0.0,4.5,0.0,9.0,4,0.75,0.0,1.5,0.0,3.0,5,1.6,1.0,1.3416407864998738,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,62.3
2026-10-02T03:00,5,71.12,67.8,9.591246008731089,61.7,86.9,5,11.4,0.0,18.297540818372287,0.0,42.0,4,0.5,0.0,1.0,0.0,2.0,4,2.5,0.0,5.0,0.0,10.0,4,0.75,0.0,1.5,0.0,3.0,5,1.6,1.0,1.3416407864998738,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,61.9
2026-10-02T04:00,5,70.82000000000001,67.6,9.466097400724335,61.3,86.3,5,11.8,0.0,18.7669923003128,0.0,43.0,4,0.5,0.0,1.0,0.0,2.0,4,2.75,0.0,5.5,0.0,11.0,4,0.75,0.0,1.5,0.0,3.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,61.6
2026-10-02T05:00,5,71.08,68.1,9.051077283948027,61.9,85.8,5,11.8,0.0,18.41738309315414,0.0,42.0,4,0.5,0.0,1.0,0.0,2.0,4,2.75,0.0,5.5,0.0,11.0,4,0.75,0.0,1.5,0.0,3.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,61.8
2026-10-02T06:00,5,72.14,69.9,8.28148537401353,63.8,85.5,5,11.8,2.0,17.29739864835172,0.0,40.0,4,1.0,1.0,1.1547005383792515,0.0,2.0,4,2.75,0.0,5.5,0.0,11.0,4,0.75,0.0,1.5,0.0,3.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,62.6
2026-10-02T07:00,5,74.06,73.0,7.308419801844989,66.9,85.5,5,11.4,4.0,15.42076522096099,0.0,36.0,4,1.5,1.0,1.9148542155126764,0.0,4.0,4,2.75,0.0,5.5,0.0,11.0,4,1.0,0.0,2.0,0.0,4.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,10.5,0.0,18.186533479473212,0.0,31.5,3,0.0,0.0,0.0,0.0,0.0,3,10.5,0.0,18.186533479473212,0.0,31.5,3,9.066666666666666,0.0,15.70392732195782,0.0,27.2,63.6
2026-10-02T08:00,5,76.56,76.7,6.672930390765367,70.3,86.5,5,10.8,7.0,13.065221008463652,0.0,31.0,4,2.0,0.5,3.366501646120693,0.0,7.0,4,2.5,0.0,5.0,0.0,10.0,4,1.0,0.0,2.0,0.0,4.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,182.0333333333333,173.8,25.084723106570927,162.1,210.2,3,839.9666666666666,809.8,198.77430249741366,658.0,1052.1,3,64.23333333333333,48.6,46.84894164581878,27.2,116.9,3,76.03333333333335,76.9,12.622334702159243,63.0,88.2,46.5
2026-10-02T09:00,5,79.43999999999998,80.4,6.85295556676096,71.6,89.3,5,10.2,10.0,10.963576058932597,0.0,26.0,4,2.75,0.5,4.856267428111154,0.0,10.0,4,2.5,0.0,5.0,0.0,10.0,4,1.25,0.0,2.5,0.0,5.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,391.40000000000003,386.0,11.311940593903396,383.8,404.4,3,890.7666666666668,971.9,186.9096127365667,677.0,1023.4,3,93.83333333333333,64.2,53.59387402803918,61.6,155.7,3,83.23333333333333,80.7,8.97236497994444,75.8,93.2,50.5
2026-10-02T10:00,5,82.2,83.6,7.564390259630977,72.8,93.0,5,9.4,12.0,9.20869154657707,0.0,21.0,4,3.0,0.0,6.0,0.0,12.0,4,2.25,0.0,4.5,0.0,9.0,4,1.25,0.0,2.5,0.0,5.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,564.8000000000001,569.9,28.988445974215274,533.6,590.9,3,880.9,971.9,164.06693755903407,691.5,979.3,3,113.8,91.0,56.27761544344252,72.5,177.9,3,87.43333333333334,84.6,6.343763341529487,83.0,94.7,49.4
2026-10-02T11:00,5,84.02000000000001,85.4,8.076632961822645,73.6,95.5,5,8.6,13.0,8.018728078691781,0.0,17.0,4,3.25,0.0,6.500000000000001,0.0,13.0,4,2.0,0.0,4.0,0.0,8.0,4,1.25,0.0,2.5,0.0,5.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,696.7333333333332,708.4,39.61026802905192,652.6,729.2,3,871.0,951.5,153.9407353496793,693.5,968.0,3,128.46666666666667,109.6,63.053733698594996,77.0,198.8,3,90.46666666666665,92.0,5.85263473431696,84.0,95.4,48.4
2026-10-02T12:00,5,84.67999999999999,86.4,7.903606771594854,74.0,95.5,5,7.6,12.0,6.985699678629192,0.0,14.0,4,3.0,0.0,6.0,0.0,12.0,4,1.75,0.0,3.5,0.0,7.0,4,1.25,0.0,2.5,0.0,5.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,782.2666666666668,799.3,47.879049001972966,728.2,819.3,3,881.5666666666666,972.9,169.04642360408963,686.5,985.3,3,124.8,85.3,78.58594021833677,73.8,215.3,3,93.16666666666667,97.0,7.612051847782784,84.4,98.1,46.8
2026-10-02T13:00,5,84.76000000000002,86.5,7.4654537705353174,74.2,94.4,5,6.4,10.0,5.89915248150105,0.0,12.0,4,2.5,0.0,5.0,0.0,10.0,4,1.5,0.0,3.0,0.0,6.0,4,1.25,0.0,2.5,0.0,5.0,5,1.2,1.0,1.0954451150103321,0.0,3.0,3,800.0666666666666,815.5,44.40904562511264,750.0,834.7,3,856.6333333333333,942.2,155.5371445453894,677.1,950.6,3,126.96666666666665,88.2,78.7635914197247,75.1,217.6,3,93.26666666666667,97.3,7.689169872836287,84.4,98.1,50.7
